left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
87.16967568310893,95.92263351558506,134.7864748612381,109.63770755773011,17.11906954864105,21.2006558266409,169.2771134175071,6.736327283602965,179.50700706273201,174.45530614736302,165.55502656268305,163.44239656739717
93.39547227059406,100.67600321274904,131.64074084990955,110.42490120932214,20.325383714392153,23.78317966384106,168.46606405345946,6.0252496029425044,178.9660369116568,173.7922766902881,164.6379018293554,162.96441725109756
98.12156512793914,103.84633768545051,129.6303886416967,101.2299479534799,21.432888442709043,24.986357228574665,170.51156088719054,5.891632257264026,179.87280406824223,173.79286701299492,163.92893480055142,161.08506440751617
98.2328694317594,104.95896599774873,129.94398740590833,100.876129560664,21.779817516595926,25.29439371828387,170.96673594328047,6.046955752011205,179.42564899077925,174.11219893513203,164.19041453405262,161.2469597360102
100.08280867068329,107.39041712952876,130.47376741210064,103.48025658397842,22.95022405749419,27.95928663210778,171.84607244881818,7.186821556255866,179.06905502374084,175.02508899811914,164.86871812168883,161.31989760754328
101.6307708102959,109.08351297629264,130.94333437876438,100.29260923079669,24.727168693970086,29.229105045639635,170.20494578932158,7.520485378394313,179.52101441804658,173.36188669961405,164.97364490797452,160.71768295265946
105.69888404664417,114.25354500433723,130.54564626177358,96.52291764412882,26.01942192975807,29.94350202558053,171.299600077986,8.401493021871266,179.7844767930822,173.68105970063098,163.7966517179975,159.0099139987563
108.60984686998304,119.00782022835834,131.40344599162208,97.01813948099432,27.260832240597168,31.14641106603741,170.4069511875217,8.486005279007834,179.02796209464302,171.95635914582758,162.8223241993494,159.9691029921324
112.64111143318121,121.02492988021564,129.22723175200056,94.28271019328207,27.63533742691129,30.435881559020423,170.20298081449656,8.494200885851441,179.5448922260006,171.38907777041098,160.18803402885752,160.30667797727813
116.65858250762275,127.48539665247145,126.54283016248982,90.59422365975985,29.080451962059524,32.68675349184451,171.40255595139783,8.35408222966786,179.77252531432953,171.82442165155783,159.6978639377043,159.69003560063373
123.72375880210063,127.41286109309726,124.78755137743752,93.72850659820575,32.04509014652019,29.992655142867903,172.5401849885708,7.606460506207857,179.50859409068855,171.48492672990932,159.7195595815992,162.44606720390547
134.17712224810563,132.9485206986646,123.44038528958123,93.57337766750105,37.173276801359115,31.976641450637104,174.96626943255217,4.772630964213589,178.38713381290543,173.11290781666492,157.33014972281256,163.13664379120698
137.54134725557958,135.64069625719517,123.4639374256744,96.09218612689182,38.66209697047791,34.2332982118927,174.9383287722869,4.783476708485305,178.0038311606482,173.4036068112703,157.68077594286927,164.14704501931848
141.26504752441022,142.32465088007018,121.763217844197,97.45325890490011,41.61759160271763,39.00627667128129,175.46303364512974,4.296716875101443,175.78536039910503,174.3255962230386,156.92783159471486,165.73134231785735
146.3107498396951,145.30465197601575,121.81385120546466,96.09455651729158,45.98696963651876,41.30561192582673,175.26429215272236,3.5902794820291226,174.98487718281092,174.51014501691296,156.40705467298864,167.9320600070446
151.48149265216136,147.42345946401048,121.02769481470992,95.24467024166592,50.05882485693024,44.13342673961089,173.6547809556702,3.4821890806046496,174.9714590041579,175.20261213792136,155.80963144874386,166.6923452418423
156.52993906802075,152.78647433278,120.34202419014403,98.40896275416588,53.761355190796145,48.52622573285478,171.6490117751333,2.370253451299511,178.67602379439904,173.87209685354117,156.92021856984582,168.40893840424678
159.1555508433843,153.35745207251725,121.28004291888904,98.47141208747922,56.31846081566008,51.16745697921717,168.50374811904393,3.812103416725104,179.36702211940545,173.60488306944933,156.65579579766586,165.6974733762197
161.2979217591904,155.79579728711477,120.99489588302355,97.9084673361089,56.86593486874689,53.48752719696344,168.78552821436364,4.891764042381495,178.96570338886056,173.80248261539518,159.03052578797337,162.2219817277835
161.69819793263477,156.93609858726566,119.82448307342709,97.06298225155993,58.258017660430156,56.27759368003992,166.2748748032596,5.65770302102445,179.8721642033578,173.51115018373054,159.45972885408227,159.1517002888419
162.0302436917588,157.3171695154775,118.97386121195018,96.09587823752963,59.38376644164105,56.82672763888969,165.1282665235558,5.199400250674097,179.4884748035821,171.9408641489983,159.3586223235709,160.8699700046019
162.83192802580513,158.26800467465424,117.73187078492194,95.29325105271447,60.9175977613291,58.6429243192979,163.4754043733272,5.695408927223499,179.29198871124592,173.92101437621199,159.5428903545928,159.19501721657858
163.798924952399,160.6205911838115,115.96405733401473,93.57723261735852,61.96160385900228,60.143627144698584,164.07185853301357,6.1911259009767825,178.78547882127793,176.7790532490597,160.61760098232216,162.31730645789483
163.7491518338366,160.97813109038827,113.20566814297459,92.41598239149127,62.94283603939996,60.01476406115988,164.5384596930407,5.6692257183234105,176.36017750728155,178.632479018033,159.41042824685152,160.23037435705686
